1.291725194220418732e-02,4.542832807456251287e-03,9.178917994227802267e-07,8.001646527886615801e-16,7.846748633950140425e-40,1.111547974710899375e-02,3.656773564961374873e-03,1.756517981723915375e-06,2.456582193810121035e-15,3.923377920495091308e-40,2.346613319250414957e-06,1.655080299301577234e-06,2.222937151012306166e-11,2.225694063085663836e-17,8.030906208755326323e-42,1.976254915857491342e-17,7.097533237222285823e-13,3.548711883358093729e-13,1.357745254814518342e-40,1.454874463433228780e-41,4.350046687488400071e-28,4.789951738568777373e-25,3.187789973799273153e-36,1.593791503822964482e-42,8.613234369061608437e-74,7.398565034946812447e-31,3.226425540694920079e-31,1.593820861246647727e-36,3.187583007645921955e-42,1.946860734639258614e-140,3.545783048000171466e-247,1.070191961981062280e-241,2.224899853075616298e-172,7.981765798031903863e-140,3.990894151319617606e-140,1.121504978016309775e-231,3.238812683886032819e-170,5.608014582190180297e-169,1.639670021785073728e-149,3.279339945712990336e-149,4.857838190919873632e-204,1.619465149976797748e-170,1.009865090094302853e-168,4.023595022537460664e-155,7.851472804393112623e-155,3.413254806797764995e-02,1.330458745125952594e-02,5.361421956674665610e-06,4.004683416544480297e-16,9.697897453315239087e-22,3.078062397320038487e-02,1.201443494927447071e-02,1.051534442677013839e-05,1.455909644161499125e-15,1.685132471235195829e-21,5.948382081406276167e-05,4.236572094956816051e-06,1.252235331630184503e-11,1.112847031685346266e-17,5.416668610652055083e-42,1.149249370287586759e-17,1.419491960207475359e-12,7.097423777362099887e-13,1.112807916161676946e-33,7.806660637699957638e-42,2.491881322653606942e-24,7.400827122661975206e-24,2.433784740924280727e-28,1.007280744330266094e-39,4.339998060292921913e-74,3.699282517473399655e-31,1.613987843491938773e-31,3.776904997885930340e-36,5.801425294916493182e-40,1.619611270023028982e-115,4.499960278530491353e-130,9.722162404763102143e-130,2.699962697149022632e-132,6.055181754870841969e-136,1.031548918346707507e-135,1.201057213926840099e-156,8.690739254339150545e-170,5.839681691130244038e-163,4.249900755147121825e-149,8.499801460622144473e-149,9.715900208979447683e-194,3.240372206060838063e-170,1.197420981199125483e-162,2.012786146396254371e-155,3.926222236353386470e-155,9.414522883116280012e-05,3.788310035993733006e-05,1.233051772838322230e-09,1.349783879769970243e-20,4.973305687067116673e-22,8.700505609716129723e-05,2.078455733844554955e-05,2.643076903516618354e-09,2.595292867160530601e-20,8.488284705655780370e-22,5.781132552234407751e-08,2.436728655995508586e-08,4.669926839289392360e-17,2.848880595415911717e-27,3.712979322404567764e-37,2.199450519988942054e-12,1.199620360014108324e-16,1.295508362608188268e-27,2.225615233700143932e-33,3.493852398932309185e-47,4.867614162939221752e-24,1.046641529634587376e-23,6.327836772469372769e-28,3.038252380249682726e-62,6.750515560931286003e-93,3.863934822180847538e-65,5.553793052198008106e-64,1.592436952078472721e-79,4.505010772026436269e-107,2.248445993832460951e-107,1.593648386467321714e-81,3.187296772934648579e-81,2.085729735548992103e-113,7.666862590345249063e-113,3.469732656947446691e-123,2.426111464639993698e-156,1.199851951600501394e-158,5.610982269529514904e-166,2.580823532313120736e-182,4.856665298619453529e-321,4.857950096644301599e-194,8.999112393114857108e-169,4.499556196557432084e-169,2.585434069086069715e-227,0.000000000000000000e+00,1.113027259675742333e-09,2.319495487670946502e-09,4.632719864085212557e-11,2.507904673028384562e-22,2.137231289256135191e-25,2.226054284017640864e-09,4.633784866254969638e-09,9.039108109389992226e-11,1.254400949100262214e-22,1.291497664669308553e-25,2.497653932539316195e-13,2.920618114535007108e-17,1.911598662610444519e-29,1.056220463033093248e-32,2.462824474162040451e-39,1.543552221864521344e-14,5.841228903069249088e-17,1.623229912973413170e-29,3.857362222699322911e-41,2.127463525748139038e-86,3.290928566955160332e-93,1.460262217168034722e-31,7.301311085840177992e-32,1.971149811794528782e-85,1.178422956107352807e-86,5.935750846790656269e-78,1.158493139156868287e-77,1.012000899877262879e-86,1.352581087365489808e-91,6.750733565098087225e-92,3.670489826898413693e-81,7.484502966514597668e-81,3.219096097259532097e-91,2.301943636106953698e-97,6.836255775235301911e-123,4.499531390505697307e-174,1.593428231014388091e-141,3.186856462028777347e-141,2.224674451559638903e-216,2.584904275772224080e-316,3.559533629043058484e-250,4.499556196557426201e-169,2.249778098278714571e-169,2.387299193305116331e-240,5.169808600951012744e-316,3.734715338033021618e-28,7.469430676066054895e-28,1.531335363759278224e-50,2.234028380289014395e-114,1.017471554679368620e-135,8.852738641780110976e-28,1.769767450458414965e-27,1.025922201401350572e-50,2.426437776932158322e-56,5.400609295926873377e-77,2.265040026055844456e-31,1.132512944242418363e-31,1.149200441083127173e-55,1.767923275404888822e-57,1.095790305430509590e-76,1.641605277047064161e-68,2.206531909079626178e-65,1.849172383074574741e-65,1.424374074871502757e-65,8.331991235803026896e-81,2.729767842849184522e-111,6.528919863525145518e-102,4.025507506364281388e-74,2.591007381740922224e-74,1.635607273770559831e-83,3.187267416981691261e-85,7.448521064738972827e-85,2.183969911719373376e-80,1.091984661339167686e-80,1.793428900807154612e-167,1.593633708490841059e-85,3.665466854786834097e-85,5.521304750594602587e-90,2.250125205521965229e-102,0.000000000000000000e+00,1.112224536439350264e-260,3.186856462028770355e-141,6.373712924057543041e-141,2.224525903954654431e-245,2.584958018656304151e-307,0.000000000000000000e+00,1.112257829828934127e-247,2.580449177821284463e-245,1.112262951977325183e-245,5.170106804913395904e-307,7.468931921726312150e-57,1.269721006374139254e-55,3.731489677048882902e-71,2.783637765432169833e-145,0.000000000000000000e+00,1.584987391173046919e-34,7.924936957220640619e-35,4.478595353595483901e-60,1.392081724281692338e-63,2.700304647963430935e-77,9.072444316363319707e-35,4.536636288092857864e-35,2.598414902556200777e-55,6.714682875817216550e-61,5.468116627149470080e-77,1.996425331869902547e-107,3.992477549997942398e-107,1.399035616170254440e-65,2.798071226621080170e-65,6.796157259934889386e-116,1.599596872412895034e-239,4.780713986053445101e-102,2.044194928654755795e-74,1.358377974369763152e-74,4.625849586532919398e-170,7.997924381351187883e-240,4.062059683494899952e-95,3.821947362347780421e-80,1.910973681173888338e-80,2.312981951769464900e-170,8.295469318039059547e-309,6.788722106037257071e-95,3.346553363394878823e-95,3.187120641272522055e-105,3.726768903248341665e-184,3.757924869384481529e-312,1.392938272304825208e-289,5.181561100905129921e-290,6.737352944119646519e-302,5.169915716783750645e-307,0.000000000000000000e+00,1.883727056726689534e-287,9.409718653251349108e-288,9.148983680316451452e-301,1.033992449094331717e-306,1.731297847423785223e-56,2.553406606637970059e-55,7.463220554767814447e-71,2.087689835736621120e-153,0.000000000000000000e+00,5.452454822496803919e-47,2.360994346325027466e-44,7.836325944351193774e-60,4.679207453288023935e-153,0.000000000000000000e+00,8.328048615205536174e-47,4.080560390473244065e-42,1.359048631583486528e-57,8.974645794967515995e-106,0.000000000000000000e+00,1.838442916989753785e-86,9.210416646858295042e-87,1.840336594290987047e-102,1.570614787405488875e-105,3.727842493119485325e-276,4.481006610953430535e-91,8.962013221906876330e-91,1.593552982036682238e-107,3.187105964073362661e-107,6.268423150915424953e-196,3.999567997246904168e-240,9.210760077175947323e-240,6.406112342185780446e-105,3.250862760553989308e-105,1.130828691286430295e-180,3.111366334661522210e-315,5.588621820059772763e-303,3.187120641272514309e-105,1.593560320636256380e-105,8.049823099496706466e-184,6.222715396788065811e-315,1.088302209590023662e-292,5.480286487216179012e-293,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255797058214338533e-293,3.205449407639285106e-293,0.000000000000000000e+00,0.000000000000000000e+00,5.453572539269070468e-65,2.263881781797744997e-61,7.537504668761928969e-77,1.391274155295330033e-315,0.000000000000000000e+00,8.330417760609862460e-65,1.133061210188871059e-61,3.768752334380958348e-77,3.732798211395947441e-251,0.000000000000000000e+00,2.397366679169959177e-85,1.198683339586281880e-85,4.601867817396811386e-103,4.481710667239349308e-106,7.452010508966873623e-273,9.210120674762569781e-87,4.641020506417497380e-87,9.201492524905002111e-103,7.841866279507354269e-106,3.726125369275394037e-259,7.841763718729125172e-91,1.568352743745827650e-90,7.840053068988245080e-186,1.461247924397436378e-200,3.103108466280347162e-206,3.733064598978917049e-220,8.586045998944823189e-220,3.726734578598034331e-188,9.787301569945857587e-186,3.727180313331508647e-186,0.000000000000000000e+00,1.806426011676487919e-301,1.863367289298155362e-188,4.893594884340379280e-186,1.863562206349483650e-186,0.000000000000000000e+00,5.648393776841026455e-305,1.129678755368205493e-304,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120141170684266131e-133,1.206046207049097749e-123,3.733881279693528811e-125,1.600174803360588717e-258,0.000000000000000000e+00,3.625120757710586138e-132,2.416175052225331831e-123,7.468020194151834743e-125,3.200349609504036431e-258,3.731589950090643975e-273,2.421061998930736432e-166,2.464338431243267239e-128,1.120151487613233081e-129,5.215442026089056388e-259,9.856724815398244974e-259,9.308702708832969147e-168,4.652111515838505249e-168,4.480034426298825079e-186,1.119659927705904672e-231,5.589908197248329350e-232,7.466129197957829381e-220,1.717209199788963380e-219,1.297245999668124181e-222,4.174857779540177612e-209,2.646410760398091220e-209,0.000000000000000000e+00,4.595399566702998694e-308,1.676926302961090129e-214,8.372616379243047670e-209,5.304001106708134048e-209,0.000000000000000000e+00,2.235422133742514426e-308,4.470844267485030829e-308,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.031033096853195441e-03,9.843238511966697149e-03,2.354695553029424303e-03,1.082449929038940820e-05,1.360106793173175669e-14,3.173751265642591954e-03,9.453312479348850716e-03,2.581947206415787475e-03,6.383379853365081601e-06,6.811478837628420845e-15,2.208298732201878604e-06,3.066298237665482061e-06,4.434486402664335257e-09,9.605419101154633529e-10,5.615520992143328479e-24,8.822101304945012541e-18,4.872796504246168007e-18,9.751175136422711181e-21,2.519834825851062724e-22,2.889590548468444343e-46,6.835787651767494666e-28,7.527067017751760030e-25,5.014185264094055017e-36,2.504529727606986846e-42,8.901567599454710070e-69,1.162631648348786365e-30,5.070097278234881166e-31,2.504575639101878675e-36,5.009059012015027861e-42,3.374567778415024061e-115,4.916244995228827003e-215,5.911797155635482810e-204,2.032318156205443641e-139,1.383509831887612666e-114,6.917568663484090584e-115,1.943947256655655016e-206,5.613957243525629985e-145,4.693602677180226164e-139,2.842102428951724595e-124,5.684204688283909555e-124,8.420275749651758632e-179,2.807080555965082445e-145,1.033410250378570456e-141,6.974250327676015442e-130,1.360925651608885689e-129,1.397058467855766782e-02,3.343686952765868164e-02,1.020327907651262696e-02,7.143187215110126522e-06,6.969002806120377066e-15,1.142670948401855111e-02,3.239706563240656728e-02,9.774991799877563725e-03,5.205642061129203631e-06,3.509944737959931477e-15,4.949204464701994729e-06,6.359499324144366111e-06,8.396740912839430376e-07,9.122933730302799307e-09,1.487381168959255067e-22,3.552300453386772281e-10,1.800082016425253065e-10,6.117963071337180253e-14,6.511472641472536070e-19,4.493933934423658814e-46,1.107915939701354013e-21,1.994125058106990235e-18,1.216899805962492877e-28,1.582869741201220871e-39,1.780313634566394373e-68,5.813158241743921313e-31,2.536266611201622388e-31,5.935136425249329225e-36,9.116525463440218021e-40,1.289407242230361139e-88,9.269918038720086188e-130,3.048110636298013988e-85,1.699825187519432210e-97,1.049567690121390097e-110,1.788022984785649369e-110,6.007103670098859934e-157,1.122791364514816243e-144,2.037623791362373151e-134,7.366514664185510797e-124,1.473302924117747558e-123,1.684093946740011395e-168,5.616660422642241536e-145,2.075738522998635453e-137,3.488838802747010659e-130,6.805470372871708944e-130,5.951751308954540551e-05,1.198292274623941696e-04,4.704347686310220459e-05,4.097938774786411666e-09,1.085310671843656758e-14,3.968571831297797718e-05,9.793116904563985332e-05,4.922394437367346543e-05,2.390644471313736713e-09,6.279427193240758999e-15,2.894092506243503359e-08,1.940630270429666734e-07,3.672583703534034117e-07,9.071107458475179970e-14,7.297449688631634519e-23,1.271937438396335078e-11,7.028297995080780634e-12,7.361747670441270753e-14,1.051810190427959320e-18,1.156928851977940747e-49,3.557994988565434523e-20,4.054974251547991083e-18,3.163931655000733247e-28,4.464679166893863486e-58,6.804779498180754128e-58,6.071897577712765116e-65,8.727389082025452875e-64,3.276284432681473180e-65,7.076160935942983838e-63,3.048265047958623051e-63,2.504304607305793238e-81,5.045796318782509509e-81,6.401061112279370868e-83,3.606323382913010077e-98,6.014219618034869876e-98,1.213422883965589931e-156,6.001077285975116042e-159,2.031880702424361515e-127,4.063822421419574439e-127,1.439646009375946425e-237,8.420469720101287496e-169,1.035738754102539868e-159,1.768335075875405003e-159,5.170886939238816501e-227,0.000000000000000000e+00,2.225894297344876564e-09,9.682062445370133955e-09,1.055400172876751061e-08,6.379386856442420815e-12,5.426553222067580772e-15,4.451788060486415319e-09,1.158662886564809140e-08,5.310226648264794631e-09,3.190832627094957228e-12,3.279186884795815298e-15,1.249173412422544177e-13,9.124042373421710176e-17,5.434891870939462889e-19,2.717259363865306008e-19,6.253253060830939647e-29,7.717761110982556235e-15,2.920614788879928737e-17,8.116149564884950620e-30,1.929264859008568035e-41,1.402475370216738812e-76,5.171459176657486320e-93,7.301311085840188939e-32,3.650655542920097754e-32,6.096558171540528037e-61,3.048279085770265400e-61,9.327608473528181534e-78,1.820489218529380951e-77,6.096305653757144017e-79,3.048152747795534425e-79,1.403668131026099419e-91,5.767912585126083008e-81,1.176136180452294334e-80,5.058579654016026905e-91,5.427542151029804631e-97,1.184954221617053076e-97,9.269034529401876784e-174,2.503958648736897319e-141,1.015938624039306512e-127,2.031907725886341994e-127,5.611940464589320743e-301,1.423813522808964549e-242,9.269085629867696082e-169,4.634542814933851571e-169,9.549197250687472270e-233,1.033961720190202549e-315,1.839761250262575872e-28,3.679522500525158021e-28,8.200170951285353505e-66,5.166936884194746215e-125,2.583418836702464458e-125,4.360955008893181129e-28,8.718066258425052308e-28,8.428656713503337469e-51,7.546938659200366877e-60,3.647889164413362662e-62,1.243062241680059012e-31,6.132171421712270707e-32,4.627139828344019239e-53,2.702558346450102462e-51,1.313269835189492042e-51,2.545132656806391368e-32,1.106579748349446106e-32,6.996184717239465819e-61,2.199707505616259489e-55,1.716390169569465663e-80,6.825784491044388195e-108,8.946137083205605605e-88,1.006578151966388876e-70,6.478813955999893365e-71,3.369350934879536033e-83,5.008563083828377044e-85,1.170481881601840187e-84,5.461015292282816465e-77,2.730507645678589639e-77,3.586861388472109413e-161,2.504281541914181093e-85,5.760019343236458643e-85,8.676336036651195826e-90,4.635257855844531206e-102,1.922060087831087864e-281,4.448898368205647593e-253,5.007917297473785316e-141,1.001583459494757413e-140,2.153278898789501326e-230,5.169916063162196410e-307,0.000000000000000000e+00,4.449031541770641409e-240,1.032179722738271832e-237,4.449052030365230479e-238,1.034021366152787472e-306,3.679276808732180449e-57,6.254783282631241652e-56,1.838172254703887119e-71,7.883291718420643151e-160,0.000000000000000000e+00,7.807819660950987017e-35,3.903909831143181137e-35,2.205861731622454641e-60,9.385361230655675087e-71,5.562627493763171362e-77,4.469184392297210205e-35,2.234796201030969605e-35,1.280007230253034481e-55,4.692933882722303332e-71,1.126432008781888490e-76,3.854495615375327466e-81,1.233441259514414753e-79,9.374875299423970873e-71,5.097018512942511897e-71,1.359232811218429788e-109,9.536873197722812620e-137,7.512577123130504849e-102,5.111509419101219149e-71,3.396624124911593323e-71,9.251708424765011611e-164,3.853901015864194487e-148,6.383236645491990012e-95,9.556779379550623002e-77,4.778389689775309200e-77,4.625968529502832582e-164,2.488640596319622468e-279,1.066799188091569710e-94,5.258869571049099855e-95,5.008332436285396115e-105,7.453545260034490171e-178,1.127377370622519505e-282,1.718598421170764753e-282,1.397497918241765119e-264,1.421985647760322163e-282,2.423643388973667515e-282,3.888044073391421247e-300,3.767454132291430616e-287,1.881943740059990373e-287,1.829796745212276469e-300,2.067984908528591008e-306,8.528560824747729213e-57,1.257835766816736522e-55,3.676463327471836924e-71,2.037049052960741195e-161,0.000000000000000000e+00,2.685938336205328405e-47,1.163051402130557684e-44,3.860259085887296915e-60,9.457791898899002929e-110,2.188476559685589722e-112,4.102487002564313887e-47,2.010128271169089800e-42,6.694820845238864638e-58,4.422794291700574992e-106,1.094238279842795554e-112,9.056369049210624489e-87,4.537151057565668543e-87,9.065697981908316750e-103,7.737266484521819612e-106,3.501360314562377911e-137,2.207392419188884828e-91,4.414784838377776741e-91,2.512287133460672444e-107,5.012433406233524123e-107,7.301543965667998314e-153,5.009468816668381947e-200,6.787369262085637625e-166,1.006674796629195044e-104,5.108498623727701688e-105,2.261659644230244195e-174,9.334098241274450656e-286,5.780092852139249982e-205,5.008332436285382948e-105,2.504166218142690700e-105,1.609966229863960925e-177,1.866814469472276549e-285,9.331764743231602601e-286,2.769858375592900395e-285,3.746753180081343854e-281,7.409440778853303125e-281,7.776088146782814642e-300,1.251159573791754158e-292,6.410898847456256648e-293,0.000000000000000000e+00,0.000000000000000000e+00,2.686488935600532686e-65,1.115212700392980084e-61,3.713056487074848405e-77,6.692166260627242055e-275,0.000000000000000000e+00,4.103654069265951982e-65,5.581582316201347920e-62,1.856528243537421134e-77,4.377117552607184279e-110,1.677804426020536367e-119,1.180968807472887521e-85,5.904844037370854767e-86,2.267828778571972158e-103,2.208614667748625958e-106,8.389022130102687338e-120,4.537005258503734155e-87,2.286216998235223892e-87,4.532754938376851607e-103,3.862988315028256876e-106,2.362933751422879175e-148,3.862937792477405896e-91,7.725875584954824872e-91,2.683556810879435441e-135,2.592490743898972074e-145,8.403034803630436639e-150,1.838948078314740186e-220,1.222703747182192626e-150,2.592710572595717400e-145,1.296161451009862001e-145,7.454368081023642904e-180,0.000000000000000000e+00,1.277400227521713902e-204,3.726738305330889817e-182,9.787199555870526916e-180,3.727128139823380061e-180,0.000000000000000000e+00,1.129679885046961080e-298,2.259359770093923010e-298,4.045030559797766468e-316,8.090061169002097519e-316,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517936801400332300e-134,5.941114320438911900e-124,1.839350384085484470e-125,1.242416487666439095e-209,2.432971024169242638e-209,1.785773772271227218e-132,1.190234015874549431e-123,3.678827681848198635e-125,1.183051386619147255e-158,3.644243381622096288e-164,1.192641378783615542e-166,1.213959818346442966e-128,5.517987623711336000e-130,3.551994648152123666e-143,1.167090543901585998e-148,4.585567836863537832e-168,9.281418170218959391e-143,1.856478945545273116e-142,9.772869374210093546e-147,3.647150076677077911e-150,3.677896156629478013e-220,4.699186879940703481e-219,9.765575074416963799e-147,4.882787537237790085e-147,5.292826813617706150e-203,0.000000000000000000e+00,9.190808324205141510e-302,3.353855959774787479e-208,1.674524950371886048e-202,1.060801282141848695e-202,0.000000000000000000e+00,4.470848738329299794e-302,8.941697476658602695e-302,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
